time-step	lambda
98431	-0.0237388
98432	-0.0236529
98433	-0.0235672
98434	-0.0234817
98435	-0.0233964
98436	-0.0233114
98437	-0.0232266
98438	-0.0231421
98439	-0.0230579
98440	-0.022974
98441	-0.0228904
98442	-0.0228071
98443	-0.022724
98444	-0.0226412
98445	-0.0225587
98446	-0.0224764
98447	-0.0223944
98448	-0.0223125
98449	-0.0222308
98450	-0.0221492
98451	-0.0220677
98452	-0.0219863
98453	-0.0219049
98454	-0.0218235
98455	-0.021742
98456	-0.0216604
98457	-0.0215786
98458	-0.0214966
98459	-0.0214143
98460	-0.0213316
98461	-0.0212486
98462	-0.0211651
98463	-0.0210811
98464	-0.0209965
98465	-0.0209112
98466	-0.0208253
98467	-0.0207386
98468	-0.0206511
98469	-0.0205626
98470	-0.0204733
98471	-0.0203829
98472	-0.0202915
98473	-0.0201989
98474	-0.0201052
98475	-0.0200102
98476	-0.0199139
98477	-0.0198163
98478	-0.0197173
98479	-0.0196168
98480	-0.0195148
98481	-0.0194113
98482	-0.0193062
98483	-0.0191995
98484	-0.0190911
98485	-0.018981
98486	-0.0188692
98487	-0.0187556
98488	-0.0186401
98489	-0.0185228
98490	-0.0184036
98491	-0.0182825
98492	-0.0181594
98493	-0.0180344
98494	-0.0179074
98495	-0.0177783
98496	-0.0176472
98497	-0.0175141
98498	-0.0173788
98499	-0.0172414
98500	-0.0171019
98501	-0.0169603
98502	-0.0168164
98503	-0.0166704
98504	-0.0165222
98505	-0.0163718
98506	-0.0162192
98507	-0.0160643
98508	-0.0159072
98509	-0.0157478
98510	-0.0155862
98511	-0.0154223
98512	-0.0152561
98513	-0.0150876
98514	-0.0149169
98515	-0.0147439
98516	-0.0145686
98517	-0.014391
98518	-0.0142112
98519	-0.0140291
98520	-0.0138447
98521	-0.0136581
98522	-0.0134692
98523	-0.0132781
98524	-0.0130847
98525	-0.0128892
98526	-0.0126914
98527	-0.0124915
98528	-0.0122894
98529	-0.0120852
98530	-0.0118788
98531	-0.0116704
98532	-0.0114599
98533	-0.0112473
98534	-0.0110327
98535	-0.0108161
98536	-0.0105975
98537	-0.010377
98538	-0.0101545
98539	-0.00993014
98540	-0.00970389
98541	-0.00947577
98542	-0.00924583
98543	-0.00901409
98544	-0.00878057
98545	-0.00854529
98546	-0.00830829
98547	-0.00806959
98548	-0.00782921
98549	-0.00758719
98550	-0.00734354
98551	-0.00709831
98552	-0.00685151
98553	-0.00660318
98554	-0.00635335
98555	-0.00610205
98556	-0.00584932
98557	-0.00559518
98558	-0.00533969
98559	-0.00508287
98560	-0.00482476
98561	-0.00456542
98562	-0.00430488
98563	-0.00404319
98564	-0.00378039
98565	-0.00351656
98566	-0.00325172
98567	-0.00298595
98568	-0.00271929
98569	-0.00245182
98570	-0.00218358
98571	-0.00191465
98572	-0.00164509
98573	-0.00137496
98574	-0.00110434
98575	-0.000833294
98576	-0.000561896
98577	-0.000290217
98578	-1.83297e-05
98579	0.000253692
98580	0.000525774
98581	0.000797842
98582	0.00106982
98583	0.00134164
98584	0.00161322
98585	0.0018845
98586	0.0021554
98587	0.00242584
98588	0.00269576
98589	0.0029651
98590	0.00323377
98591	0.00350172
98592	0.00376889
98593	0.0040352
98594	0.00430061
98595	0.00456504
98596	0.00482845
98597	0.00509078
98598	0.00535197
98599	0.00561198
98600	0.00587076
98601	0.00612826
98602	0.00638444
98603	0.00663925
98604	0.00689267
98605	0.00714464
98606	0.00739515
98607	0.00764414
98608	0.0078916
98609	0.0081375
98610	0.0083818
98611	0.0086245
98612	0.00886556
98613	0.00910496
98614	0.0093427
98615	0.00957875
98616	0.0098131
98617	0.0100457
98618	0.0102767
98619	0.0105059
98620	0.0107334
98621	0.0109591
98622	0.0111831
98623	0.0114054
98624	0.0116259
98625	0.0118448
98626	0.0120619
98627	0.0122773
98628	0.012491
98629	0.0127031
98630	0.0129134
98631	0.0131221
98632	0.0133292
98633	0.0135347
98634	0.0137385
98635	0.0139408
98636	0.0141415
98637	0.0143407
98638	0.0145384
98639	0.0147347
98640	0.0149295
98641	0.0151228
98642	0.0153148
98643	0.0155055
98644	0.0156948
98645	0.0158828
98646	0.0160696
98647	0.0162552
98648	0.0164395
98649	0.0166227
98650	0.0168048
98651	0.0169858
98652	0.0171657
98653	0.0173445
98654	0.0175223
98655	0.0176991
98656	0.017875
98657	0.0180499
98658	0.0182238
98659	0.0183968
98660	0.0185688
98661	0.01874
98662	0.0189102
98663	0.0190795
98664	0.0192479
98665	0.0194153
98666	0.0195818
98667	0.0197474
98668	0.0199119
98669	0.0200755
98670	0.020238
98671	0.0203994
98672	0.0205598
98673	0.020719
98674	0.020877
98675	0.0210339
98676	0.0211895
98677	0.0213438
98678	0.0214967
98679	0.0216483
98680	0.0217984
98681	0.021947
98682	0.0220941
98683	0.0222396
98684	0.0223834
98685	0.0225256
98686	0.0226659
98687	0.0228045
98688	0.0229412
98689	0.023076
98690	0.0232089
98691	0.0233397
98692	0.0234685
98693	0.0235951
98694	0.0237196
98695	0.0238419
98696	0.0239619
98697	0.0240796
98698	0.0241949
98699	0.0243078
98700	0.0244183
98701	0.0245263
98702	0.0246317
98703	0.0247345
98704	0.0248347
98705	0.0249322
98706	0.025027
98707	0.025119
98708	0.0252082
98709	0.0252945
98710	0.0253779
98711	0.0254584
98712	0.0255359
98713	0.0256104
98714	0.0256819
98715	0.0257503
98716	0.0258155
98717	0.0258776
98718	0.0259366
98719	0.0259923
98720	0.0260448
98721	0.0260941
98722	0.0261401
98723	0.0261828
98724	0.0262222
98725	0.0262583
98726	0.0262912
98727	0.0263207
98728	0.0263469
98729	0.0263698
98730	0.0263895
98731	0.0264058
98732	0.026419
98733	0.0264288
98734	0.0264355
98735	0.026439
98736	0.0264394
98737	0.0264367
98738	0.0264309
98739	0.0264221
98740	0.0264104
98741	0.0263957
98742	0.0263782
98743	0.0263579
98744	0.0263348
98745	0.0263091
98746	0.0262808
98747	0.0262499
98748	0.0262166
98749	0.0261809
98750	0.0261429
98751	0.0261027
98752	0.0260603
98753	0.0260158
98754	0.0259693
98755	0.0259209
98756	0.0258706
98757	0.0258186
98758	0.0257649
98759	0.0257095
98760	0.0256527
98761	0.0255944
98762	0.0255347
98763	0.0254738
98764	0.0254116
98765	0.0253483
98766	0.0252839
98767	0.0252185
98768	0.0251522
98769	0.0250851
98770	0.0250171
98771	0.0249485
98772	0.0248793
98773	0.0248094
98774	0.0247391
98775	0.0246683
98776	0.0245971
98777	0.0245256
98778	0.0244539
98779	0.0243819
98780	0.0243097
98781	0.0242375
98782	0.0241652
98783	0.0240928
98784	0.0240205
98785	0.0239483
98786	0.0238761
98787	0.0238041
98788	0.0237322
98789	0.0236605
98790	0.023589
98791	0.0235178
98792	0.0234468
98793	0.0233761
98794	0.0233057
98795	0.0232356
98796	0.0231658
98797	0.0230964
98798	0.0230273
98799	0.0229585
98800	0.0228901
98801	0.022822
98802	0.0227544
98803	0.0226871
98804	0.0226202
98805	0.0225537
98806	0.0224877
98807	0.022422
98808	0.0223568
98809	0.0222921
98810	0.0222278
98811	0.022164
98812	0.0221008
98813	0.022038
98814	0.0219759
98815	0.0219143
98816	0.0218533
98817	0.021793
98818	0.0217333
98819	0.0216744
98820	0.0216162
98821	0.0215587
98822	0.0215021
98823	0.0214463
98824	0.0213914
98825	0.0213374
98826	0.0212844
98827	0.0212324
98828	0.0211814
98829	0.0211315
98830	0.0210827
98831	0.021035
98832	0.0209885
98833	0.0209432
98834	0.020899
98835	0.0208562
98836	0.0208145
98837	0.0207742
98838	0.0207351
98839	0.0206973
98840	0.0206608
98841	0.0206255
98842	0.0205916
98843	0.0205589
98844	0.0205274
98845	0.0204972
98846	0.0204682
98847	0.0204404
98848	0.0204137
98849	0.0203881
98850	0.0203635
98851	0.02034
98852	0.0203174
98853	0.0202958
98854	0.020275
98855	0.020255
98856	0.0202357
98857	0.020217
98858	0.020199
98859	0.0201814
98860	0.0201644
98861	0.0201477
98862	0.0201313
98863	0.0201151
98864	0.020099
98865	0.0200831
98866	0.0200671
98867	0.020051
98868	0.0200348
98869	0.0200183
98870	0.0200015
98871	0.0199843
98872	0.0199667
98873	0.0199485
98874	0.0199297
98875	0.0199102
98876	0.01989
98877	0.019869
98878	0.0198471
98879	0.0198243
98880	0.0198005
98881	0.0197757
98882	0.0197498
98883	0.0197227
98884	0.0196946
98885	0.0196652
98886	0.0196345
98887	0.0196026
98888	0.0195694
98889	0.0195348
98890	0.019499
98891	0.0194617
98892	0.0194231
98893	0.0193832
98894	0.0193418
98895	0.019299
98896	0.0192549
98897	0.0192094
98898	0.0191625
98899	0.0191142
98900	0.0190646
98901	0.0190136
98902	0.0189614
98903	0.0189078
98904	0.018853
98905	0.0187969
98906	0.0187396
98907	0.0186811
98908	0.0186214
98909	0.0185606
98910	0.0184987
98911	0.0184358
98912	0.0183718
98913	0.0183068
98914	0.0182408
98915	0.0181739
98916	0.0181061
98917	0.0180375
98918	0.0179681
98919	0.0178978
98920	0.0178269
98921	0.0177552
98922	0.0176829
98923	0.0176099
98924	0.0175363
98925	0.0174622
98926	0.0173875
98927	0.0173123
98928	0.0172367
98929	0.0171606
98930	0.0170841
98931	0.0170072
98932	0.01693
98933	0.0168524
98934	0.0167745
98935	0.0166964
98936	0.0166179
98937	0.0165393
98938	0.0164604
98939	0.0163813
98940	0.016302
98941	0.0162226
98942	0.016143
98943	0.0160633
98944	0.0159834
98945	0.0159034
98946	0.0158234
98947	0.0157432
98948	0.015663
98949	0.0155828
98950	0.0155025
98951	0.0154222
98952	0.0153419
98953	0.0152617
98954	0.0151815
98955	0.0151013
98956	0.0150213
98957	0.0149414
98958	0.0148616
98959	0.0147821
98960	0.0147027
98961	0.0146236
98962	0.0145448
98963	0.0144663
98964	0.0143882
98965	0.0143105
98966	0.0142333
98967	0.0141565
98968	0.0140804
98969	0.0140048
98970	0.01393
98971	0.0138558
98972	0.0137825
98973	0.0137099
98974	0.0136383
98975	0.0135676
98976	0.013498
98977	0.0134294
98978	0.0133619
98979	0.0132957
98980	0.0132306
98981	0.0131669
98982	0.0131046
98983	0.0130437
98984	0.0129843
98985	0.0129264
98986	0.0128701
98987	0.0128154
98988	0.0127624
98989	0.0127112
98990	0.0126617
98991	0.012614
98992	0.0125682
98993	0.0125243
98994	0.0124824
98995	0.0124424
98996	0.0124044
98997	0.0123684
98998	0.0123344
98999	0.0123026
99000	0.0122728
99001	0.0122451
99002	0.0122196
99003	0.0121962
99004	0.0121749
99005	0.0121557
99006	0.0121387
99007	0.0121238
99008	0.012111
99009	0.0121003
99010	0.0120918
99011	0.0120853
99012	0.0120809
99013	0.0120786
99014	0.0120782
99015	0.0120799
99016	0.0120836
99017	0.0120892
99018	0.0120967
99019	0.012106
99020	0.0121172
99021	0.0121302
99022	0.0121449
99023	0.0121613
99024	0.0121793
99025	0.0121989
99026	0.0122201
99027	0.0122427
99028	0.0122668
99029	0.0122922
99030	0.0123189
99031	0.0123468
99032	0.0123759
99033	0.0124061
99034	0.0124374
99035	0.0124695
99036	0.0125026
99037	0.0125365
99038	0.0125711
99039	0.0126063
99040	0.0126422
99041	0.0126785
99042	0.0127152
99043	0.0127523
99044	0.0127897
99045	0.0128272
99046	0.0128648
99047	0.0129025
99048	0.0129401
99049	0.0129775
99050	0.0130147
99051	0.0130517
99052	0.0130882
99053	0.0131243
99054	0.0131599
99055	0.0131948
99056	0.0132291
99057	0.0132627
99058	0.0132955
99059	0.0133274
99060	0.0133584
99061	0.0133884
99062	0.0134174
99063	0.0134452
99064	0.013472
99065	0.0134976
99066	0.0135219
99067	0.0135451
99068	0.0135669
99069	0.0135874
99070	0.0136066
99071	0.0136244
99072	0.0136409
99073	0.0136559
99074	0.0136696
99075	0.0136819
99076	0.0136928
99077	0.0137023
99078	0.0137105
99079	0.0137172
99080	0.0137227
99081	0.0137268
99082	0.0137296
99083	0.0137311
99084	0.0137314
99085	0.0137305
99086	0.0137285
99087	0.0137253
99088	0.0137211
99089	0.0137159
99090	0.0137097
99091	0.0137026
99092	0.0136947
99093	0.013686
99094	0.0136766
99095	0.0136665
99096	0.0136559
99097	0.0136448
99098	0.0136332
99099	0.0136213
99100	0.0136091
99101	0.0135967
99102	0.0135841
99103	0.0135715
99104	0.0135589
99105	0.0135464
99106	0.0135341
99107	0.013522
99108	0.0135102
99109	0.0134988
99110	0.0134878
99111	0.0134774
99112	0.0134675
99113	0.0134583
99114	0.0134498
99115	0.013442
99116	0.013435
99117	0.0134289
99118	0.0134237
99119	0.0134194
99120	0.0134161
99121	0.0134138
99122	0.0134125
99123	0.0134123
99124	0.0134132
99125	0.0134152
99126	0.0134183
99127	0.0134224
99128	0.0134278
99129	0.0134342
99130	0.0134417
99131	0.0134503
99132	0.01346
99133	0.0134707
99134	0.0134825
99135	0.0134953
99136	0.013509
99137	0.0135236
99138	0.0135391
99139	0.0135554
99140	0.0135725
99141	0.0135904
99142	0.0136088
99143	0.0136279
99144	0.0136476
99145	0.0136677
99146	0.0136882
99147	0.0137091
99148	0.0137302
99149	0.0137516
99150	0.013773
99151	0.0137945
99152	0.013816
99153	0.0138374
99154	0.0138587
99155	0.0138797
99156	0.0139005
99157	0.0139208
99158	0.0139408
99159	0.0139603
99160	0.0139792
99161	0.0139975
99162	0.0140152
99163	0.0140322
99164	0.0140485
99165	0.0140641
99166	0.0140788
99167	0.0140927
99168	0.0141058
99169	0.014118
99170	0.0141293
99171	0.0141397
99172	0.0141492
99173	0.0141579
99174	0.0141656
99175	0.0141725
99176	0.0141785
99177	0.0141836
99178	0.0141878
99179	0.0141912
99180	0.0141938
99181	0.0141957
99182	0.0141967
99183	0.014197
99184	0.0141965
99185	0.0141954
99186	0.0141936
99187	0.0141911
99188	0.0141881
99189	0.0141844
99190	0.0141801
99191	0.0141753
99192	0.01417
99193	0.0141641
99194	0.0141578
99195	0.014151
99196	0.0141438
99197	0.0141361
99198	0.014128
99199	0.0141195
99200	0.0141106
99201	0.0141013
99202	0.0140916
99203	0.0140816
99204	0.0140712
99205	0.0140604
99206	0.0140493
99207	0.0140379
99208	0.0140261
99209	0.014014
99210	0.0140015
99211	0.0139887
99212	0.0139755
99213	0.013962
99214	0.0139481
99215	0.0139339
99216	0.0139193
99217	0.0139044
99218	0.013889
99219	0.0138733
99220	0.0138572
99221	0.0138407
99222	0.0138237
99223	0.0138064
99224	0.0137886
99225	0.0137703
99226	0.0137516
99227	0.0137324
99228	0.0137127
99229	0.0136925
99230	0.0136718
99231	0.0136504
99232	0.0136285
99233	0.013606
99234	0.0135829
99235	0.0135591
99236	0.0135346
99237	0.0135093
99238	0.0134833
99239	0.0134565
99240	0.0134289
99241	0.0134003
99242	0.0133709
99243	0.0133405
99244	0.013309
99245	0.0132765
99246	0.0132428
99247	0.013208
99248	0.013172
99249	0.0131346
99250	0.0130959
99251	0.0130558
99252	0.0130143
99253	0.0129712
99254	0.0129265
99255	0.0128802
99256	0.0128322
99257	0.0127824
99258	0.0127309
99259	0.0126774
99260	0.012622
99261	0.0125647
99262	0.0125054
99263	0.012444
99264	0.0123805
99265	0.0123148
99266	0.012247
99267	0.012177
99268	0.0121048
99269	0.0120303
99270	0.0119536
99271	0.0118747
99272	0.0117934
99273	0.0117099
99274	0.0116241
99275	0.0115361
99276	0.0114459
99277	0.0113534
99278	0.0112587
99279	0.0111619
99280	0.0110629
99281	0.0109618
99282	0.0108587
99283	0.0107536
99284	0.0106465
99285	0.0105375
99286	0.0104266
99287	0.0103139
99288	0.0101995
99289	0.0100835
99290	0.00996578
99291	0.00984655
99292	0.00972585
99293	0.00960374
99294	0.0094803
99295	0.00935559
99296	0.0092297
99297	0.00910269
99298	0.00897464
99299	0.00884561
99300	0.00871569
99301	0.00858495
99302	0.00845345
99303	0.00832126
99304	0.00818846
99305	0.00805511
99306	0.00792128
99307	0.00778702
99308	0.0076524
99309	0.00751749
99310	0.00738232
99311	0.00724696
99312	0.00711145
99313	0.00697584
99314	0.00684016
99315	0.00670447
99316	0.00656879
99317	0.00643315
99318	0.00629757
99319	0.00616208
99320	0.0060267
99321	0.00589143
99322	0.00575628
99323	0.00562126
99324	0.00548636
99325	0.00535158
99326	0.00521691
99327	0.00508232
99328	0.00494781
99329	0.00481334
99330	0.0046789
99331	0.00454445
99332	0.00440995
99333	0.00427538
99334	0.00414068
99335	0.00400582
99336	0.00387075
99337	0.00373543
99338	0.0035998
99339	0.00346382
99340	0.00332744
99341	0.00319061
99342	0.00305327
99343	0.00291538
99344	0.00277689
99345	0.00263774
99346	0.00249789
99347	0.0023573
99348	0.00221592
99349	0.00207371
99350	0.00193063
99351	0.00178665
99352	0.00164173
99353	0.00149585
99354	0.00134898
99355	0.00120111
99356	0.00105221
99357	0.000902275
99358	0.000751298
99359	0.000599277
99360	0.000446216
99361	0.000292123
99362	0.00013701
99363	-1.91041e-05
99364	-0.000176195
99365	-0.000334234
99366	-0.000493186
99367	-0.000653014
99368	-0.000813672
99369	-0.000975111
99370	-0.00113728
99371	-0.00130011
99372	-0.00146355
99373	-0.00162753
99374	-0.00179197
99375	-0.00195679
99376	-0.00212193
99377	-0.00228729
99378	-0.00245279
99379	-0.00261833
99380	-0.00278382
99381	-0.00294918
99382	-0.00311429
99383	-0.00327906
99384	-0.00344338
99385	-0.00360715
99386	-0.00377026
99387	-0.00393261
99388	-0.00409408
99389	-0.00425457
99390	-0.00441397
99391	-0.00457217
99392	-0.00472906
99393	-0.00488452
99394	-0.00503845
99395	-0.00519075
99396	-0.0053413
99397	-0.00549
99398	-0.00563674
99399	-0.00578143
99400	-0.00592395
99401	-0.00606423
99402	-0.00620215
99403	-0.00633763
99404	-0.00647058
99405	-0.0066009
99406	-0.00672852
99407	-0.00685336
99408	-0.00697533
99409	-0.00709436
99410	-0.00721039
99411	-0.00732334
99412	-0.00743315
99413	-0.00753976
99414	-0.00764312
99415	-0.00774315
99416	-0.00783983
99417	-0.00793309
99418	-0.00802289
99419	-0.00810919
99420	-0.00819195
99421	-0.00827112
99422	-0.00834668
99423	-0.00841858
99424	-0.0084868
99425	-0.00855131
99426	-0.00861207
99427	-0.00866907
99428	-0.00872226
99429	-0.00877164
99430	-0.00881718
99431	-0.00885886
99432	-0.00889665
99433	-0.00893054
99434	-0.00896052
99435	-0.00898656
99436	-0.00900865
99437	-0.00902678
99438	-0.00904094
99439	-0.00905113
99440	-0.00905732
99441	-0.00905953
99442	-0.00905774
99443	-0.00905195
99444	-0.00904217
99445	-0.00902839
99446	-0.00901064
99447	-0.0089889
99448	-0.0089632
99449	-0.00893355
99450	-0.00889997
99451	-0.00886248
99452	-0.00882109
99453	-0.00877584
99454	-0.00872675
99455	-0.00867385
99456	-0.00861719
99457	-0.00855679
99458	-0.0084927
99459	-0.00842495
99460	-0.0083536
99461	-0.00827869
99462	-0.00820027
99463	-0.00811839
99464	-0.0080331
99465	-0.00794447
99466	-0.00785254
99467	-0.00775737
99468	-0.00765904
99469	-0.00755758
99470	-0.00745307
99471	-0.00734557
99472	-0.00723513
99473	-0.00712183
99474	-0.00700571
99475	-0.00688685
99476	-0.0067653
99477	-0.00664112
99478	-0.00651438
99479	-0.00638513
99480	-0.00625342
99481	-0.00611933
99482	-0.00598289
99483	-0.00584417
99484	-0.00570322
99485	-0.00556008
99486	-0.00541483
99487	-0.00526749
99488	-0.00511813
99489	-0.00496678
99490	-0.00481351
99491	-0.00465835
99492	-0.00450136
99493	-0.00434259
99494	-0.00418207
99495	-0.00401986
99496	-0.00385602
99497	-0.00369058
99498	-0.0035236
99499	-0.00335514
99500	-0.00318524
99501	-0.00301397
99502	-0.00284138
99503	-0.00266753
99504	-0.00249249
99505	-0.00231632
99506	-0.00213908
99507	-0.00196085
99508	-0.00178169
99509	-0.00160168
99510	-0.0014209
99511	-0.00123942
99512	-0.00105732
99513	-0.000874677
99514	-0.000691577
99515	-0.000508101
99516	-0.000324332
99517	-0.000140353
99518	4.37506e-05
99519	0.000227896
99520	0.000411999
99521	0.000595975
99522	0.000779743
99523	0.00096322
99524	0.00114633
99525	0.00132898
99526	0.00151111
99527	0.00169262
99528	0.00187346
99529	0.00205355
99530	0.00223281
99531	0.00241117
99532	0.00258858
99533	0.00276496
99534	0.00294026
99535	0.00311442
99536	0.00328737
99537	0.00345906
99538	0.00362945
99539	0.00379849
99540	0.00396612
99541	0.00413231
99542	0.00429702
99543	0.0044602
99544	0.00462182
99545	0.00478186
99546	0.00494028
99547	0.00509704
99548	0.00525214
99549	0.00540554
99550	0.00555723
99551	0.00570718
99552	0.00585538
99553	0.00600182
99554	0.00614648
99555	0.00628936
99556	0.00643043
99557	0.00656971
99558	0.00670717
99559	0.00684282
99560	0.00697665
99561	0.00710865
99562	0.00723883
99563	0.00736718
99564	0.00749369
99565	0.00761838
99566	0.00774123
99567	0.00786224
99568	0.00798142
99569	0.00809877
99570	0.00821427
99571	0.00832793
99572	0.00843975
99573	0.00854972
99574	0.00865784
99575	0.00876411
99576	0.00886852
99577	0.00897107
99578	0.00907175
99579	0.00917055
99580	0.00926747
99581	0.0093625
99582	0.00945564
99583	0.00954686
99584	0.00963617
99585	0.00972356
99586	0.009809
99587	0.0098925
99588	0.00997405
99589	0.0100536
99590	0.0101312
99591	0.0102068
99592	0.0102804
99593	0.010352
99594	0.0104216
99595	0.0104892
99596	0.0105547
99597	0.0106181
99598	0.0106795
99599	0.0107388
99600	0.0107961
99601	0.0108513
99602	0.0109044
99603	0.0109554
99604	0.0110044
99605	0.0110513
99606	0.011096
99607	0.0111387
99608	0.0111794
99609	0.011218
99610	0.0112545
99611	0.0112889
99612	0.0113214
99613	0.0113518
99614	0.0113802
99615	0.0114067
99616	0.0114311
99617	0.0114537
99618	0.0114743
99619	0.0114931
99620	0.0115099
99621	0.011525
99622	0.0115383
99623	0.0115498
99624	0.0115595
99625	0.0115676
99626	0.011574
99627	0.0115789
99628	0.0115821
99629	0.0115838
99630	0.0115841
99631	0.0115829
99632	0.0115803
99633	0.0115764
99634	0.0115712
99635	0.0115647
99636	0.011557
99637	0.0115482
99638	0.0115382
99639	0.0115272
99640	0.0115152
99641	0.0115022
99642	0.0114883
99643	0.0114735
99644	0.0114579
99645	0.0114415
99646	0.0114244
99647	0.0114065
99648	0.011388
99649	0.0113689
99650	0.0113491
99651	0.0113288
99652	0.011308
99653	0.0112867
99654	0.011265
99655	0.0112428
99656	0.0112201
99657	0.0111971
99658	0.0111737
99659	0.01115
99660	0.0111259
99661	0.0111014
99662	0.0110767
99663	0.0110516
99664	0.0110263
99665	0.0110006
